Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/15-curtis-street-ryde-nsw-2112-2013640254,1850000,Sold at auction 1 Jul 2017,15 Curtis Street Ryde NSW 2112,Ryde ,Free Standing Houses ,3,1,1,715,"Character home with potential in waterside locale An exciting opportunity to further capitalise in a tightly-held waterside locale, this predominantly full brick character home has been treasured by the same family for 43 years. It\'s set over 715sqm, just metres to Tyagarah Park and Ryde Aquatic Centre. - Rare opportunity, treasured by three generations of family - Immense potential to renovate, extend or rebuild (STCA) - Generous lounge and dining with high ceilings, timber floors - Separate rear family living and meals area with raked ceiling - Expansive grassed backyard with established trees and garden - Three bedrooms, two with ornate ceilings, one with built-ins - Electric kitchen, bathroom, laundry all in need of updating - Slow combustion fireplace, external storerooms, single garage - Occupy or lease immediately while future plans are devised - Near waterside parks, Putney village and quality schools",33,18,28,21,67,78,22,60,40,20 to 39,-1,"26,507"
https://www.domain.com.au/98-buffalo-road-ryde-nsw-2112-2013629422,1335000,Sold at auction 24 Jun 2017,98 Buffalo Road Ryde NSW 2112,Ryde ,Free Standing Houses ,3,2,2,570,"Superb potential in vintage family home Set on a generous 570sqm level block, this light filled family home will appeal to renovators/developers seeking to capitalise on a sought-after location. It offers a lifestyle of convenience, with Top Ryde City Shopping Centre and local schools nearby. - Flexible layout with open plan living/dining area with bar - Outdoor entertaining area plus an in-ground swimming pool - Neatly appointed kitchen and a casual meals/family space - Three bedrooms, two with built-in robes, main with ensuite - Two tidy bathrooms, main with bathtub and separate shower - Good condition throughout and absolutely liveable as is - Potential to update/personalise or redevelop entirely (STCA) - Great opportunity for first homebuyers to enter the market - Side driveway leading to tandem garage, close to city buses - Within easy reach of popular parks, cafes and restaurants",24,27,31,19,58,49,51,56,44,20 to 39,-1,"26,507"
https://www.domain.com.au/25-price-street-ryde-nsw-2112-2013633181,1175000,Sold at auction 24 Jun 2017,25 Price Street Ryde NSW 2112,Ryde ,Free Standing Houses ,3,1,1,506,"Spacious and Endearing Home with Endless Development Potential in an Ideal Location This original 3 bedroom home is perfect for a small family or has potential as a knock down and rebuild to make it your own. It contains a spacious, blossoming backyard that would make a fabulous play area for young children or alternatively an outdoor entertaining area. Situated within a short stroll to Top Ryde shopping centre, cafes and local primary and high schools, this house is positioned in an ideal location.  * 3 bedrooms, 1 bathroom, 1 car space * Potential to renovate and/or rebuild  * Situated on a 506 sqm level block with an ideal North aspect * Wide range of school within the catchment area including Ryde Public School, Ryde Secondary College, Holy Cross High School and Putney Public School * Within walking distance of Top Ryde Shopping Centre * Plenty of public transport including buses located on Lane Cove Road and West Ryde train station * Close to Ryde Hospital, Macquarie University and Macquarie Shopping Centre * Only a 20-minute drive to the CBD",28,29,25,18,58,81,19,56,44,20 to 39,-1,"26,507"
https://www.domain.com.au/23-lavarack-street-ryde-nsw-2112-2013617598,2325000,Sold at auction 23 Jun 2017,23 Lavarack Street Ryde NSW 2112,Ryde ,Free Standing Houses ,4,2,2,0,"Impressive low maintenance family residence Situated in a quiet cul-de-sac, this impressive residence creates immense appeal for families seeking a low maintenance lifestyle without compromising on space. Just footsteps to a park with playground, a walk to buses bound for Macquarie Park and the city. - Grand double height foyer leads to formal lounge and dining - Family living and dining with outdoor flow to covered terrace - Solar heated pool with spa jets and tranquil waterfall feature - Renovated entertaining cabana with integrated speaker system - Cabana has wet bar and bathroom, may suit extra accommodation - CaesarStone kitchen equipped with stainless steel appliances - Four bedrooms with built-ins, plus study, three bathrooms - Master with parents\' retreat, walk through robe to ensuite - Internal access double garage with workshop and storage space - Alarm, automated irrigation, CCTV, video intercom entry",23,22,27,27,75,77,23,61,39,20 to 39,-1,"26,507"
https://www.domain.com.au/5-eileen-street-ryde-nsw-2112-2013648155,1702100,Sold by private treaty 19 Jun 2017,5 Eileen Street Ryde NSW 2112,Ryde ,Free Standing Houses ,3,1,2,607,"SOLD BY DAVID GENNUSA !!! Peacefully and conveniently located this proud family home is set on approximately 607sqm within a quiet cul-de-sac location close to schools, parks, city transport and Top Ryde City shopping centre. Features include but are not limited to the following:  - Three well-appointed bedrooms  Original kitchen with ample bench and cupboard space Separate living and dining areas  Well-kept original bathroom with separate w/c  Child-friendly rear yard with lush gardens and garden shed  Lock up tandem garage, internal laundry and additional outdoor w/c  Only a moments drive to both Top Ryde and Macquarie shops Express city buses within 300 metres from Lane Cove Road A short walk to popular Northcross Christian School A true blank canvas to further enhance/rebuild with potential granny flat (subject to council approval) all within a great neighbourhood you\'ll love calling home. A great property certainly worth considering! All information provided has been gathered from sources we deem to be reliable. However, we cannot guarantee its accuracy and any interested persons should rely upon their own enquiries.",26,25,28,21,69,79,21,57,43,20 to 39,-1,"26,507"
https://www.domain.com.au/794-victoria-road-ryde-nsw-2112-2013612833,1300000,Sold at auction 17 Jun 2017,794 Victoria Road Ryde NSW 2112,Ryde ,Free Standing Houses ,3,1,2,0,"Sold by Colin Liotta 0414 601 577 Looking for an entry level home? This is it! A 2/3 bedroom full brick character style home that\'s ready to be restored and is ideal for those looking to add value, a small project or even a knock down and build your new home (STCA). Boasting extensive views over Homebush Bay and within walking distance to Top Ryde Shopping Precinct, Meadowbank Station, Meadowbank RiverCat, schools, local cafes, restaurants and waterfront parklands. Properties in this price range are rarely found.",27,29,28,16,[,71,29,58,42,20 to 39,-1,"26,507"
https://www.domain.com.au/9-christine-avenue-ryde-nsw-2112-2013616641,1830000,Sold at auction 17 Jun 2017,9 Christine Avenue Ryde NSW 2112,Ryde ,Free Standing Houses ,4,1,2,,"Large 657sqm (Approx.) Block In Quiet Street This property is all about location and space. Located in a quiet street youre close to parks, shops, schools and the beautiful North Ryde Golf Club. You have enough space on this block to build a granny flat (STCA) with the existing home or knock down and rebuild for your future one.  - Private And Quiet Location 657sqm (Approx.) Block  Neat And Clean Home Large Private Back Yard Build The Dream Home Potential To Build Granny Flat (STCA) Within North Ryde Public School Catchment",25,24,26,25,74,73,27,58,42,20 to 39,-1,"26,507"
https://www.domain.com.au/11-yerong-street-ryde-nsw-2112-2013616846,2041000,Sold at auction 17 Jun 2017,11 Yerong Street Ryde NSW 2112,Ryde ,Free Standing Houses ,3,2,1,727,"Pretty family home with room to grow In a quiet, elevated position on a 16 metre-wide, 727-square-metre block, this updated mid-century cottage is family-ready with scope to add value. Close to schools, transport and shopping centres. Highlights * Large landscaped N-facing yard w/ pool * Elevated frontage w/ lawn &amp; st appeal * Spacious covered deck for entertaining * Modern farmhouse kitchen w/ gas cooker * 3rd bedroom/sunroom opening to deck * Large master w/ high district views * Bath w/ skylit tub + rear l\'dry &amp; bath  * Hardwood floors, A/C, BIRs, fireplace * Ample off-st parking + rear workshop * Quiet cul-de-sac, walk to train/ferry",21,34,25,20,57,58,42,54,46,20 to 39,-1,"26,507"
https://www.domain.com.au/14-argyle-avenue-ryde-nsw-2112-2013614247,1951000,Sold at auction 17 Jun 2017,14 Argyle Avenue Ryde NSW 2112,Ryde ,Free Standing Houses ,4,1,2,708,"Immaculate Full Brick Home or Perfect Building Block (STCA) Peacefully and privately set in a highly convenient locale backing onto a park, this full brick home offers light-filled and spacious interiors. Set on a large block of approximately 708sqm with an approximate frontage of 19.1m, perfect for rebuilding your new home (STCA). * Spacious family room with polished floor boards * Separate formal lounge room with fireplace * Bright and generous dining room with plantation shutters * Four bedrooms, three include built-in robes, main with ceiling fan * Modern gas kitchen with walk-in pantry and dishwasher * Neat bathroom with separate bath and shower * Ducted reverse cycle air conditioning, high ceilings * Covered entertaining deck plus 2nd covered terrace * Downstairs workshop, 2nd w/c in laundry, loads of storage * Private and level rear yard with built-in bbq area * Store room, large double carport, easy care gardens * Stroll to sought-after Ryde Public School offering OC classes * Short walk to Ryde Shopping Centre, city buses and restaurants Allison Mifsud : 0405 138 408",21,42,26,11,63,44,56,60,40,20 to 39,-1,"26,507"
https://www.domain.com.au/47-higginbotham-road-ryde-nsw-2112-2013618553,1570000,Sold at auction 17 Jun 2017,47 Higginbotham Road Ryde NSW 2112,Ryde ,Free Standing Houses ,3,2,2,0,"Beautifully Updated Home In Family-Focused Location In a wonderfully convenient locale, this spacious sun-filled haven meets the needs of everyday living as well as a relaxed entertainer. Both inside and out, social spaces provide ample room for the whole family to move and grow, while a seamless flow from the kitchen out to the garden cements this home as a true entertainer\'s delight.  Enjoying a prime position on the high side of the street, the bus is right at the doorstep to take you into Circular Quay, Macquarie University plus Macquarie Shopping Centre while only a short stroll to Ryde Secondary School and a 4-minute drive to Top Ryde Shopping Centre.  - Spacious living and dining with large airy windows  Dine-in kitchen with Euro appliances and pantry  Easy-care garden haven with paved alfresco  Oversized master with ensuite and walk-in wardrobe Additional flexible loft-style study/nursery Tiled bathroom with tub, separate internal laundry High ceilings, fresh interiors throughout, soft carpet floors Under-house storage plus single lock-up garage  Beautifully updated throughout and ready to be enjoyed immediately, this fantastic home is sure to tick all the right boxes. Do not miss this exceptional opportunity in a much-loved community.",27,25,30,18,63,64,36,52,48,20 to 39,-1,"26,507"
