Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/61-fitzroy-street-surry-hills-nsw-2010-2013591167,1505000,Sold by private treaty 18 May 2017,61 Fitzroy Street Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,3,2,0,112,"Mixed-use investment/restaurant/apartment With a trendy restaurant frontage &amp; three beds/offices above, this package also opens to a generous outdoor courtyard. On 112sqm, it\'s prime mixed-use investing in a sought-after entertainment precinct.  Highlights * Run as the popular \'Chicken Institute\' * Potential separate residential tenancy * Ducted a/c &amp; contemporary fit-out * Landmark entrance/street presence * 3 beds/offices w/ floorboards upstairs * Private screened, naturally bright yard * Storage rooms, fridges, guest amenities * Scope to add own modern touches * Ideal business/investment with upside * Leased $4767 per month, expires Jan 2020",18,36,36,11,44,53,47,52,48,20 to 39,-1,"16,408"
https://www.domain.com.au/473-riley-street-surry-hills-nsw-2010-2013598284,2430000,Sold by private treaty 8 May 2017,473 Riley Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,4,1,1,0,"Wide terrace in elevated position Amid highest position in Surry Hills, this generous terrace is an alfresco escape within a vibrant city-fringe neighbourhood. You\'re moments to Crown St dining &amp; the upcoming light rail. Wide frontage over 5.35 metres Spacious separate living space A larger north-facing backyard Formal lounge &amp; dining rooms Modern interiors over 3 levels Attic bedroom w/ views of city Study alcove, Smeg gas kitchen Flexible floorplan, built-in storage Walk into the CBD &amp; Central Stn One of the inner-city\'s best spots",12,44,34,10,35,38,62,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/12-mcelhone-place-surry-hills-nsw-2010-2013510660,1250000,Sold at auction 6 May 2017,12 McElhone Place Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,1,1,0,51,"SOLD - Light and Style in Surry Hills Landmark \'Cat Alley\' A quiet and leafy garden oasis laneway gives this renovated one-bedroom terrace a highly sought-after lifestyle address. The attractive sandstone home has been stylishly designed to make the most of the space and natural light, offers a low maintenance living space with fresh interiors and a private outdoor area. This 1833 sandstone workmans cottage is very well presented and offers a rare opportunity to own in a prized community setting. It is peacefully tucked away within a stroll to Crown Streets cafes, bars and dining but nearby Moore Park, and within walking distance to the SCG, Entertainment Quarter and Centennial Park. All transport options on hand, including main arterial bike paths, the new light rail, bus and train or a simple 20 minute\'s level walk to the City. Features A bright open design with lounge and dining areas Small rear courtyard with decking, barbecue space and storage shed Large upper level bedroom and lots of built-in storage Smart modern kitchen equipped with gas appliances Polished floors, gas fireplace, air conditioning and fresh neutral decor Water Rates: $245 pq Council Rates: $235 pq Internal Area: 67 sqm Potential Rental: $700-750 Figures are approximate only",18,36,36,11,44,53,47,52,48,20 to 39,-1,"16,408"
https://www.domain.com.au/17-batman-lane-surry-hills-nsw-2010-2013504043,1250000,Sold by private treaty 5 May 2017,17 Batman Lane Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,2,1,0,49,"Cool little terrace in the back streets Renovated throughout, this terrace is the ideal entry to a sought-after house market. Near cool pubs &amp; cafes, it\'s your quintessential little terrace in the Surry Hills back streets. Highlights * Neutral decor, modern finishes t/out * Shaded &amp; private w/ westerly aspect * Floor-to-ceiling glass to the courtyard  * Gas bayonets, pol. timber floorboards * Outdoor entertaining, hardwood deck * Mod. stone kitchen, Smeg appliances  * Full bathroom, tub, skyl-lit throughout * Both bedrooms w/ built-in wardrobes * Under-stair laundry &amp; storage space  * Walk-everywhere city-fringe lifestyle",9,54,29,7,31,36,64,45,55,20 to 39,-1,"16,408"
https://www.domain.com.au/76-marlborough-street-surry-hills-nsw-2010-2013460397,1650000,Sold by private treaty 12 Apr 2017,76 Marlborough Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,4,1,0,0,"Strong investment opportunity - Potential Rent Return of $1,500pw Lifestyle - A private haven of surprising space in a tightly-held community setting, this charming turn-of-the-century character terrace offers carefree modern living over two inviting levels. Desirably peaceful throughout with a rear north eastern aspect and neatly presented interiors, it is just moments to the bustling cafes and restaurants of Crown Street. Accommodation - Complete with separate lounge and dining areas, the dining is a potential large fourth bedroom should the need arise. There are three bedrooms on the upper level, with both the master and the second offering built-in wardrobes and the master bedroom direct access to a balcony. Ultra stylish, the updated kitchen has sparkling bench top and splashbacks, dining area and soft-touch cabinetry. Features - Complete with soaring trees and bathed in dappled light, there is a superb garden courtyard that opens with direct level access to a secluded common pool. Additional features include polished timber floors, study nook, high ceilings, ornate fireplaces, skylight and a huge attic that could easily be converted into a home office with permission. Ideally suited to the small family, professional couple or downsizer alike, it is moments to the proposed Surry Hills Light Rail station, buses, theatres and parklands.",11,48,28,12,36,32,68,44,56,20 to 39,-1,"16,408"
https://www.domain.com.au/18-phelps-street-surry-hills-nsw-2010-2013477660,1485000,Sold at auction 12 Apr 2017,18 Phelps Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,2,1,0,0,"Potential &amp; position in prized leafy pocket In a premier tree-lined street in the heart of Surry Hills close to everything yet comparatively secluded, this substantial terrace offers scope for the dream lifestyle just minutes from the city centre. The home features a traditional split level floorplan with high ceilings in every room and provides a brilliant footprint for future renovation, while DA approved plans for generously remodeled interiors including a third bedroom enhance the opportunity to potentially further capitalise. Just a short walk to an array of choice cafes and restaurants along Bourke and Crown Streets, it offers a wealth of possibilities in a quiet, convenient location. Sought-after neighbourhood attracting escalated interest Spacious ground floor layout with potential 3rd bedroom Currently oversized living &amp; dining plus a basic kitchen Two double bedrooms upstairs, one approved for balcony Large bathroom and separate internal laundry near kitchen Plans also allow for brand new bathroom and second w/c Existing small walled courtyard with gated access at rear Easy access to transport for locations in and around city Walk to Moore Park, Fox Studios precinct and Oxford St Contact Teresa Natoli 0425 272 652 Peter Natoli 0425 233 988",17,35,34,14,40,37,63,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/102-reservoir-street-surry-hills-nsw-2010-2013445526,2111000,Sold at auction 8 Apr 2017,102 Reservoir Street Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,4,2,0,123,"Dilapidated terrace for the renovators, with mixed use zoning With some muscle &amp; big ideas this old terrace could be turned into something grand. It\'s perhaps dilapidated enough to deter any dreamers. So the true romantics shouldn\'t miss this.  Highlights * Project home to suit the true visionaries  * Side gate, pot. parking (sub. to council) * North/south aspect, north-facing c/yard * Privacy/greenery from adjoining homes  * Natural light &amp; access of a corner block * Old timber &amp; tired period detailing t/out * Big rooms w/ Old World sense of space * King master opening to a wide balcony  * City\'s best pubs, B4 zoning, mixed use * Set on 123sqm of prime city-fringe land",12,56,28,5,21,29,71,35,65,20 to 39,-1,"16,408"
https://www.domain.com.au/334-crown-street-surry-hills-nsw-2010-2013457135,2100000,Sold prior to auction 7 Apr 2017,334 Crown Street Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,5,3,0,106,"A JEWEL ON CROWN  Defined by a blue-chip inner city address and situated on Surry Hills most sought after street, sits this classic Victorian terrace with dual street access from Crown Street and Little Bloomfield Street. Perfectly positioned in an ultra-convenient urban pocket moments to many of Sydney\'s most popular shops, restaurants, cafes, prestigious schools, excellent public transport and a stroll to the CBD and nearby lifestyle attractions. Perched on 106 sqm of land and elevated to take in the Crown Street vista this two level terrace offers charming original period features such as high ceilings, ornate fireplaces, rich timbers, arched doorways and windows. Displaying a traditional terrace floor plan comprising of a large family room opening onto a courtyard, kitchen, two bathrooms and four generous bedrooms with the main and second bedroom enjoying large balconies. The separate self-contained studio is accessible from the courtyard and has its own entrance from Little Bloomfield Street. With the option to take advantage of the B4 mixed use zoning, this property makes for a great home or investment.",6,51,33,10,34,27,73,36,64,20 to 39,-1,"16,408"
https://www.domain.com.au/384-bourke-street-surry-hills-nsw-2010-2013427785,2225000,Sold prior to auction 31 Mar 2017,384 Bourke Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,5,2,0,131,"Grand 1890s terrace in Sydney\'s creative hub Standing tall and proud in the heart of Surry Hills, this grand 1890s terrace echoes the eclectic charm and creative energy of Sydney\'s most dynamic urban village. On the market for the first time in 25 years, the tri level terrace has been carefully preserved and features rear access via a leafy laneway. Explore the potential for sympathetic revival with scope to reinstate parking (STCA).  - Traditional double formal rooms with marble fireplaces 4 large bedrooms plus a home office or 5th bedroom  Main with a fireplace and French doors to a balcony  Sunny rooftop deck, attic retreat with a Juliet balcony  Large open plan gas kitchen and casual living/dining  High ceilings, large attic storage space, 2 bathrooms Leafy courtyard, RLA with potential parking STCA One street back from Crown Street\'s vibrant dining hub",11,50,28,10,28,37,63,47,53,20 to 39,-1,"16,408"
https://www.domain.com.au/23-bennett-street-surry-hills-nsw-2010-2013406820,1480000,Sold at auction 27 Mar 2017,23 Bennett Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,1,0,64,"SOLD BY NURI SHIK - 0418 234 888 2 Bedroom + Attic/3rd Bedroom Terrace! Tucked away in a picturesque urban enclave near Moore Park this 3 level terrace is perfectly positioned to enjoy a cosmopolitan inner city lifestyle. Set in an early Victorian terrace row, the homes flexible layout and charming courtyard will appeal to the urban dweller seeking a quiet escape in the fashionable heart of Surry Hills. Updated interiors retain their period charm with a classic iron lacework balcony and high ceilings while a sleek gas kitchen, large wine cellar and upper level study or media room add contemporary appeal. Stroll to cafs, pocket bars and boutiques or walk across the bridge to Centennial Parklands and the Entertainment Quarter. + 2 bedrooms and a study + Bright attic retreat or 3rd bedroom + A charming mews-like setting  + Historic tree-lined streetscape + Main bed opens to a sunny balcony + Fluid living and dining rooms + Hardwood floors, high ceilings  + Streamlined timber-topped kitchen + Tiered courtyard with sun deck + Fresh mosaic-tiled bathroom + Concealed internal laundry + Basement cellar storage  + Secure underdeck storage space + Gas heating bayonet, skylights + 2.5km to the CBD, city to the city Land area 64sqm Council Rates $334 approx. per quarter Water Rates $188 approx. per quarter Disclaimer: We have been provided with the above information, however, Laing+Simmons gives no guarantees, undertakings or warnings concerning the accuracy, completeness or up-to-date nature of the information provided. All interested parties are responsible for their own independent enquiries in order to determine whether or not this information is in fact accurate.",18,36,36,11,44,53,47,52,48,20 to 39,-1,"16,408"
