Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/2-99-ely-street-revesby-nsw-2212-2016140180,720000,Sold by private treaty 31 Mar 2020,2/99 Ely Street Revesby NSW 2212,Revesby ,Villas ,3,2,2,0,"SINGLE LEVEL VILLA | WALK TO STATION This immaculate villa offers a great opportunity and provides the ideal start for anyone looking to get into the market or those looking to downsize. Located in a quiet secure complex and within walking distance to Revesby shops, schools and train station. Highlights: - Spacious three bedroom villa, all with built in wardrobes Master bedroom with en-suite Spacious open plan living and dining area Generous size kitchen with plenty of storage and gas cooking Neat and tidy main bathroom with bathtub Double lock up garage with internal access and extra room for storage Low maintenance rear yard with room for entertaining Internal laundry with side access Walking distance to Revesby shops, schools and train station Additional: - Strata rates | $350 per qtr approx Council rates | $272 per qtr approx Water rates | $205 per qtr approx.  Linen cupboard Complex of 3 North facing Ceiling fans Alarm Split system air-conditioning Contact Paul Davis | 0433 941 856 | Available 7 days",20,26,29,25,67,54,46,48,52,20 to 39,-1,"14,189"
https://www.domain.com.au/10-clarke-street-bass-hill-nsw-2197-2016136482,871085,Sold by private treaty 30 Mar 2020,10 Clarke Street Bass Hill NSW 2197,Bass Hill ,Free Standing Houses ,4,2,2,682.9,]',28,26,25,20,77,75,25,50,50,20 to 39,-1,"9,071"
https://www.domain.com.au/10-birriwa-avenue-belfield-nsw-2191-2016111933,1380000,Sold at auction 30 Mar 2020,10 Birriwa Avenue Belfield NSW 2191,Belfield ,Free Standing Houses ,3,2,2,471,"Sold at Auction Positioned in a picture perfect street setting with a postcard facade is this enchanting Californian bungalow. Past its manicured lawns you will discover generous character filled bedrooms flowing to the sun-drenched lounge room , its near new gourmet kitchen is enhanced by an expansive open plan living and dining that flows out to the grassed rear yard with double carport. Now Featuring: - Three bedrooms, two with built-ins Spacious lounge room Two modern bathrooms Open plan family/dining area Modern kitchen with gas appliances North facing veranda Sun-drenched rear yard Entertainers Patio Wide side driveway to tandem carport Land size approx 471 sqm Summary: A highly attractive residence with adorable interiors in a family focused setting just metres from a choice of schools, parklands, shops, cafes, restaurants and transport.",22,24,26,28,75,67,33,52,48,40 to 59,-1,"6,318"
https://www.domain.com.au/25-eleanor-avenue-belmore-nsw-2192-2016034802,1150000,Sold by private treaty 30 Mar 2020,25 Eleanor Avenue Belmore NSW 2192,Belmore ,Free Standing Houses ,4,2,2,462,"Prestigious cul-de-sac meets quality living! Peacefully tucked away at the peak of this highly regarded cul-de-sac setting is this modern and spacious two storey residence. Once inside you will find bright living areas flowing to the separate dining room and high quality gourmet kitchen, its generous bedrooms and bathrooms all flow out to the leafy rear yard. Upstairs will excite with 2 more bedrooms and a huge sun filled family room opening to the tuscan style balcony that overlooks the manicured rear gardens. Now featuring: Four bedrooms (with built ins) + study Spacious living room Family room &amp; dining room Modern gourmet kitchen Two bathrooms Private &amp; leafy rear yard Lock up garage plus work shop Land size: 462m2 approx. Summary: A tightly held location in a tranquil Cul-de-Sac position offering a spacious home that\'s only minutes to schools, parklands, shops and transport. A must to inspect!",29,30,26,15,69,73,27,55,45,-1,-1,-1
https://www.domain.com.au/84-tempe-street-greenacre-nsw-2190-2016014750,1050000,Sold by private treaty 30 Mar 2020,84 Tempe Street Greenacre NSW 2190,Greenacre ,Free Standing Houses ,5,3,2,556,"Two Family\'s Needed to Fill This Home Inspections By Appointment Only - Call Bassam Barake on 0405 130 630 Located on the high side of the street in a sought after location, this well presented double storey home is spacious and can easily accommodate 2 family\'s. Upstairs features a recently constructed second storey addition that includes: Separate internal entry door, 3 good sized bedrooms all with built-in wardrobes, main with walk-in, stylish bathroom with laundry, all amenities available for proposed kitchen, ducted air-conditioning, plantation shutters, large open plan lounge/dining and street facing balcony with views. Downstairs features: 2 bedrooms both with built-in wardrobes, formal lounge/dining and family room with air-conditioner. Tiled bathroom, kitchen with gas cooktop and breakfast bar, undercover entertainment area, laundry with kitchen and extra bathroom. Side access driveway to carport and garage. Land size is 556sqm approximately with a 15.24m frontage. The home is located with-in walking distance to local schools, Greenacre shops and transport.",27,30,22,21,64,45,55,51,49,20 to 39,-1,"24,372"
https://www.domain.com.au/43-morotai-road-revesby-heights-nsw-2212-2016174193,850000,Sold prior to auction 30 Mar 2020,43 Morotai Road Revesby Heights NSW 2212,Revesby Heights ,Free Standing Houses ,3,1,1,575,"First time offered property with immense potential Available for the first time in its history, this is an enticing c1950s property ready to be transformed or developed into something special. It\'s nestled in a quiet neighbourhood, a short drive to Revesby Station, village shops, cafs and dining options. Positioned over 576sqm block on the high side of the street Level land and minimal vegetation will suit building purposes Opportunity to knock down and build duplex or new home (STCA) Create a stylish modern haven to be the envy of the street Cleverly build over two levels to maximise space and value Well maintained current home is worthy of a fresh renovation Generous open lounge and dining area plus a tidy gas kitchen Three substantial bedrooms, sunroom overlooking the backyard Great potential for families, renovators or savvy developers Walk to local schools, close to Georges River National Park",30,28,27,15,67,82,18,59,41,-1,-1,-1
https://www.domain.com.au/5-mccallum-street-roselands-nsw-2196-2016064905,1305000,Sold by private treaty 30 Mar 2020,5 McCallum Street Roselands NSW 2196,Roselands ,Free Standing Houses ,4,2,7,1131,"MASSIVE RARE BLOCK OF LAND IN R3 ZONING! 581sqm Duplex with Granny Flats, 2 torrens titles, and CDC compliant!! Private Buyers: For those looking for a large family home, this house is ready for you to make it your own! Large yard (Gardener\'s Delight) with endless potential. Plenty of room for kids, pets, boats, and a Granny Flat for Rental Income or the visiting In-laws. Builders, Developers. Investors: Expansive 1,135 square meters of Profitable Possibilities. Renovate, Subdivide, Demolish and Build, whatever you choose its an ideal Investment. Great location; close to schools, transport, Golf Course, and parks. Family-friendly neighborhood; yet close to the Beverly Hills action. DON\'T LET THIS ONCE IN A BLUE MOON OPPORTUNITY PASS YOU BY!  Close to Transport and schools  Great Neighbours  Development Potential (R3 Zoning)  Large Double Brick Family Home with HUGE Backyard  Endless Possibilities - Make this Place your own! Please contact to discuss a private appointment. The Phone Code for this property is: 29492. Please quote this number when phoning or texting. Disclaimer:  Whilst every care has been taken to verify the accuracy of the details in this advertisement, For Sale By Owner (forsalebyowner.com.au Pty Ltd) cannot guarantee its correctness. Prospective buyers or tenants need to take such action as is necessary, to satisfy themselves of any pertinent matters.",36,25,24,14,68,78,22,55,45,20 to 39,-1,"11,589"
https://www.domain.com.au/113-johnston-road-bass-hill-nsw-2197-2016032979,865000,Sold by private treaty 29 Mar 2020,113 Johnston Road Bass Hill NSW 2197,Bass Hill ,Duplexes ,4,3,1,0,"Quality, Charming &amp; Convenience Centrally located luxury home with a commanding presence and a waiting world of opulence beyond this inviting facade. Executed to high standards and designed with the modern family in mind, this aesthetically pleasing residence is humbly awaiting its new occupants.  * Four large bedrooms with built-in wardrobes * Main bedroom with en-suite, walk-in robe &amp; balcony * Grand, chef kitchen with ample space and gas cooking * Free flowing interiors leading to open entertainers yard * Stunning alfresco area with built-in kitchen &amp; gas cooking * Security alarm system and ducted air con throughout * Large remote control lock up garage with internal access * Close to local restaurants, cafes, shops &amp; parks * Seconds away from Bass Hill Plaza and all major amenities For any additional information, please contact Mourad Garabedian on 0403 725 775.",29,25,25,21,73,81,19,60,40,20 to 39,-1,"9,071"
https://www.domain.com.au/46-brockman-avenue-revesby-heights-nsw-2212-2016164541,1140000,Sold by private treaty 29 Mar 2020,46 Brockman Avenue Revesby Heights NSW 2212,Revesby Heights ,Free Standing Houses ,5,3,6,701,"Sensational Family Home Located in a leafy and peaceful cul-de-sac setting, this huge family home offers an array of outstanding features that you will be hard pressed to find elsewhere. Attributes include: * Four oversized bedrooms with built-ins * Plus formal study room or 5th bedroom * Modern main bathroom and ensuite * Large designer kitchen * A superb choice of massive formal and informal living areas * Remote double lock up garage, plus 4 more off-street car spaces  * Easy-care yard and landscaped gardens * Entertaining decking overlooking the bush THERE WILL TEMPORARILY BE NO MORE OPEN HOUSES SO  PLEASE CALL US TO ARRANGE A PRIVATE VIEWING. Homes of this size and quality are extremely rare so inspect and make an offer today! For further details or to arrange an inspection, please phone Todd Owsnett or Josh Sammut.",33,27,26,14,74,83,17,65,35,-1,-1,-1
https://www.domain.com.au/16-gail-place-bankstown-nsw-2200-2016121640,961000,Sold at auction 28 Mar 2020,16 Gail Place Bankstown NSW 2200,Bankstown ,Free Standing Houses ,3,1,2,562.8,]',27,31,24,18,76,66,34,51,49,20 to 39,-1,"32,116"
https://www.domain.com.au/6-lima-street-greenacre-nsw-2190-2016121567,801000,Sold at auction 28 Mar 2020,6 Lima Street Greenacre NSW 2190,Greenacre ,Free Standing Houses ,3,1,2,595,"FIRST TIME OFFERED This charming three bedroom clad home is being offered for the first time! The owner has moved into care and the property must be sold. This much loved family home consists of three bedrooms, semi updated bathroom, original kitchen, separate dining, lounge room and in-ground swimming pool. Set on a large 595m2 block with 12.2m frontage. Whether you\'re looking to renovate, extend or knockdown &amp; rebuild your dream home (STCA), this is the location you have been waiting for. Close to schools, shops, cafes and transportation. Wiley Park Station - 1.3km St Charbels College - 1.6km Greenacre Public School - 1.7km Greenacre Shopping Centre - 1.7km Alnoori Muslim School - 2.0km Come and inspect before it\'s too late.  Contact Craig Stephenson 0411 182 621 PRIVATE AUCTION TO BE HELD SATURDAY 28TH MARCH 2020 AT 10:30AM PRE-REGISTRATION REQUIRED TO BE ABLE TO BID. FOR FURTHER DETAILS FOR REGISTRATION AND BIDDING AUTHORITY DETAILS CONTACT CRAIG STEPHENSON ON  0411 182 621 OR THE OFFICE ON  02 9793 3333",33,32,27,8,85,80,20,57,43,20 to 39,-1,"24,372"
