Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/16-moore-street-campsie-nsw-2194-2016167441,1130000,Sold by private treaty 12 Jun 2020,16 Moore Street Campsie NSW 2194,Campsie ,Free Standing Houses ,4,2,1,0,"Under contract- inspections cancelled! Spanning over 2 lots is this four bedroom beauty, perched only minutes away from Campsie Train station, shops and local amenities. Perfect as an investment with potential to build a granny flat (S.T.C.A.) and collect rent now and build duplexes later (S.T.C.A.) Retiring owner\'s looking to off-load their prized investment to the next astute owner; perfect for home owner\'s, investors and developers.  - 4 spacious bedrooms Large eat-in gas kitchen Tiled floors Internal laundry and storage 2 bathrooms Lots 105 &amp; 107 1.1km walk to Campsie Station Must be sold at or before auction",22,28,30,20,75,84,16,52,48,20 to 39,-1,"24,539"
https://www.domain.com.au/76-lang-street-padstow-nsw-2211-2016230484,960000,Sold by private treaty 12 Jun 2020,76 Lang Street Padstow NSW 2211,Padstow ,Free Standing Houses ,3,1,1,626,"Fully Renovated Home on 625sqm Set in a whisper quiet location of Padstow, on a lovely park-like 625 square metre block, is this immaculately presented home. Inside you will love the well dressed interiors while the kids will enjoy playing in the parksized backyard. Attributes include:  * Two Large Bedrooms with Built-in Robes * Downstairs rumpus room for home office or 3rd Bedroom * Large stunning kitchen with ample cupboard space &amp; stone benches * Stylish Ultra-modern bathroom with bath, 2nd toilet in external laundry * Spacious open plan living areas with lovely polished timber flooring  * You will love the huge covered entertaining deck with tranquil outlook * Extra storage with shed plus garage * The kids will enjoy the park-like grass backyard  --- Private inspections available upon request --- For all details or to arrange a private inspection please contact listing agent Dean Owsnett.",24,24,28,23,72,70,30,57,43,40 to 59,-1,"13,313"
https://www.domain.com.au/3-henry-kendall-ave-padstow-heights-nsw-2211-2016448508,1280000,Sold by private treaty 12 Jun 2020,3 Henry Kendall Ave Padstow Heights NSW 2211,Padstow Heights ,Free Standing Houses ,3,1,1,881,"DA Apprived Duplex Site - 881 sqm approx. Situated on this fantastic size block of approximately 881 sqm is this full brick home that boasts; 3 decent size bedrooms  2 tiled bathrooms Combined living and dining room upstairs with combustion fire place Spacious downstairs family room with loads of storage space Reverse cycle air-conditioning Well maintained eat-in kitchen with electric cooking appliances Walking distance to Padstow Heights Public School, local shops and bus stop Already DA approved for a Duplex with a wide frontage this property must be sold!",32,26,24,18,73,83,17,63,37,60+,-1,"3,537"
https://www.domain.com.au/36-apex-avenue-picnic-point-nsw-2213-2016292756,1220000,Sold prior to auction 12 Jun 2020,36 Apex Avenue Picnic Point NSW 2213,Picnic Point ,Free Standing Houses ,3,2,3,556,"Stunning home in an even better locale A unique family offering nestled in one of Picnic Point\'s quietest streets, this stunning brick residence boasts a luxurious, low-maintenance lifestyle combined with style, flow and a level yard with in-ground pool. Property flyover: - Open plan living and dining overlooks sparkling in-ground swimming pool.  Sleek open plan kitchen with stone bench tops, modern appliances and a chef\'s freestanding gas oven.  Two bedrooms with built-in robes, Master suite with walk-in robe and ensuite.  Home office, plantation shutters, ducted air conditioning and down lights.  Huge covered outdoor entertaining area with patio blinds and fireplace.  Sparkling in-ground swimming pool with lighting and access to outdoor shower and toilet.  Secured child friendly yard.  Rear garage for storage and drive through access and secured parking for 4+ cars.  Peaceful sought-after street in the catchment for Picnic Point Primary School.",27,23,23,26,74,84,16,64,36,40 to 59,-1,"6,148"
https://www.domain.com.au/2-5-suncroft-avenue-yagoona-nsw-2199-2016189771,699900,Sold by private treaty 12 Jun 2020,2/5 Suncroft Avenue Yagoona NSW 2199,Yagoona ,Duplexes ,3,2,2,410.1,"SEMI DETACHED DUPLEX HOME On the border of Georges Hall and Yagoona, in a quiet location, is this spacious and practically free standing duplex home. Features include; Elevated position, practically free standing  3 spacious bedrooms, built in wardrobes (2)  Master bedroom with ensuite and built-in Well kept spacious bathroom Polyurethane kitchen with cooktop Combined lounge and dining room Large grassed area for the kids Remote single garage with extra carspace  Great first home or investment",31,26,23,20,71,86,14,60,40,20 to 39,-1,"18,014"
https://www.domain.com.au/38-alma-road-padstow-nsw-2211-2016154236,1045000,Sold by private treaty 11 Jun 2020,38 Alma Road Padstow NSW 2211,Padstow ,Free Standing Houses ,4,3,1,0,"First Class &amp; Full Brick Please call to arrange a private inspection. Available to view days a week This amazing duplex boasts the absolute premium standard in design and quality. From the solid brick construction to the light and airy spaces you will be impressed.  You will love the quality workmanship it has on offer and it is only a moments stroll down the cul-de-sac to a scenic boardwalk along the river.  This near new full brick abode is sure to impress, attributes include : * Combination of solid brick construction, sandstone and Travertine throughout * four double-sized bedrooms complimented with custom made built-ins * Master suite includes stunning ensuite, walk in robe and large balcony * Ultra modern gas kitchen equipped with 900mm cooktop &amp; range hood * Kitchen boasts stone benches, breakfast bar, large pantry &amp; dishwasher  * Two Elegant bathrooms, powerful ducted air conditioning * Alarm system, intercom, timber floor tiling upstairs * Amazing enclosed entertaining area with doors leading to yard * North-facing low maintenance backyard with storage shed * Own separate drive way to lock-up garage with plenty off-street parking  * Close to amenities and buses to Hurstville &amp; Sutherland  Do not miss out on this sensational opportunity! Please contact exclusive listing agents Bill Kordos and Yovanka Lee for further information or to book a private inspection.",20,23,25,32,57,76,24,62,38,40 to 59,-1,"13,313"
https://www.domain.com.au/36-mcgirr-street-padstow-nsw-2211-2016290066,942000,Sold by private treaty 11 Jun 2020,36 McGirr Street Padstow NSW 2211,Padstow ,Semi Detached Houses ,4,2,2,326,"SIZE MATTERS - 326SQM - 800M TO REVESBY STATION Introducing this modern spacious corner block semi-detached home nestled in a quiet pocket of Padstow and a short walk to Revesby shops and station. Boasting; 4 very good size bedrooms with 3 upstairs and 1 downstairs  En-suite and built-ins in the master bedroom Huge main bathroom with 3rd toilet situated downstairs  Spacious combined living and dining area Expansive kitchen with gas cooking and breakfast bar that looks out to leafy backyard Double automatic lock up garage with internal access Ducted air-conditioning throughout Large internal laundry Currently Tenanted in an expired lease paying $630 per week Having a corner block duplex makes it feel like a free standing home, having your own private access and driveway. A 16m frontage makes it one of the largest street frontages for a semi-detached in the area, not to mention the convenience of a 4th bedroom being downstairs. This is one to inspect! For more information please call James Clarke on 0408 443 865.",22,25,34,19,68,62,38,50,50,40 to 59,-1,"13,313"
https://www.domain.com.au/2-94-iberia-street-padstow-nsw-2211-2016108741,745000,Sold by private treaty 11 Jun 2020,2/94 Iberia Street Padstow NSW 2211,Padstow ,Villas ,3,1,2,0,]',26,29,25,19,70,65,35,57,43,40 to 59,-1,"13,313"
https://www.domain.com.au/4-146-picnic-point-road-picnic-point-nsw-2213-2016279779,805000,Sold by private treaty 11 Jun 2020,4/146 Picnic Point Road Picnic Point NSW 2213,Picnic Point ,Villas ,3,2,2,0,"ALMOST FREE-STANDING SUN DRENCHED VILLA Located at the front of a small, beautifully maintained block, sits this light and airy 3 bedroom villa with the only attached section being that of the rear garage. Property flyover: - Drenched in sunlight, the living/dining spaces flow effortlessly to the colourful garden and adjoining terrace.  - Spacious and open plan kitchen with move-able island, stainless steel appliances and stone bench tops. - Three good sized bedrooms, master with ensuite. - Main bathroom with floor to ceiling tiles, bath and separate shower. - Single garage (internal access) with drive through access for second car. - Low maintenance north facing backyard and garden. - 923 bus stop conveniently out the front which takes you to Panania, Revesby &amp; Bankstown train station and shopping centres. - Super cheap strata of $450pq",32,23,26,19,68,86,14,65,35,40 to 59,-1,"6,148"
https://www.domain.com.au/43-alliance-avenue-revesby-nsw-2212-2016191905,960000,Sold prior to auction 11 Jun 2020,43 Alliance Avenue Revesby NSW 2212,Revesby ,Free Standing Houses ,4,2,2,556,]',29,26,25,20,80,79,21,59,41,20 to 39,-1,"14,189"
https://www.domain.com.au/5-28-statham-street-belfield-nsw-2191-2016217129,755000,Sold by private treaty 10 Jun 2020,5/28 Statham Street Belfield NSW 2191,Belfield ,Villas ,3,2,1,0,"Under Contract Located in an ever popular cul de sac setting and set in a boutique complex of just six is this spacious villa with lock up garage. Perfect for first home buyers, downsizers or investors it offers affordable easy-care living within a stroll to schools, shopping and transport.Now featuring:  - Three spacious bedrooms (main with ensuite) Large living area Generous dining space Large kitchen  Well-kept bathroom  Separate laundry room Lock up garage  Private entertaining courtyard Small boutique block of 6 Strata levies: $663 per quarter approx Council Rates: $298 per quarter approx Water Rates: $188 per quarter approx Total size: 172 Sqm approx Summary: An outstanding villa with great space both inside and out for relaxed lifestyle living being walking distance to schools, parks, playgrounds, Belfields shops, cafes and transport.",27,25,26,22,66,56,44,53,47,40 to 59,-1,"6,318"
