Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/2-52-ely-street-revesby-nsw-2212-2016368622,690000,Sold by private treaty 9 Sep 2020,2/52 Ely Street Revesby NSW 2212,Revesby ,Villas ,3,2,2,0,"Freestanding Villa This freestanding villa is located in a small complex of only 3 homes. Although small in proportion, the home offers great value for money. Purchase now &amp; continue leasing the property or move in &amp; enjoy, the choice is yours. This affordable villa is situated in a quiet street within close proximity to schools, shops &amp; public transport.  The single level home boasts all of the following : * 3 bedrooms all complimented with built-ins * Main bedroom offers ample natural light and a private ensuite * Cosy lounge &amp; dining area, modern kitchen &amp; main bathroom * Private paved courtyard area &amp; garden area * Single lock up garage plus additional car space * Best of all only 3 homes in the complex and freestanding * Long term tenant, strata levies approx $569 1/4  * Perfect first home or solid investment * Quiet street, close proximity to amenities For further details or to arrange an inspection, please contact Bill Kordos.",23,28,27,22,75,69,31,54,46,20 to 39,-1,"14,189"
https://www.domain.com.au/2-98-sherwood-street-revesby-nsw-2212-2016466281,905000,Sold by private treaty 9 Sep 2020,2/98 Sherwood  Street Revesby NSW 2212,Revesby ,Villas ,3,2,2,222,"HIGH END COMPLEX - 800M TO REVESBY CBD This immaculately presented brick Villa set in a boutique complex of just 6 and built by the very reputable and renowned builder of Jeffrey Michael, this contemporary home is sure to impress you when you inspect! Boasting; - 3 generous size bedrooms with large en-suite and walk-in robe off the master Spacious open plan living, dining and kitchen  Gas appointed kitchen with island bench top and plenty of cupboard space Large inverted ceiling with sky light in dining area Rear covered alfresco entertaining area  Double automatic lock up drive-thru garage + internal access Ducted air-conditioning throughout Totalling 222sqm of space and only 4 years old  Gated security complex  Very generous strata levies of only $350pq (approx.) A short stroll to Revesby station (express to City), Shopping Village, Schools and Churches and located in one of the highest demanding streets in Revesby! For more information please contact James Clarke on 0408 443 865.",20,26,29,25,67,54,46,48,52,20 to 39,-1,"14,189"
https://www.domain.com.au/12-boronia-street-belfield-nsw-2191-2016103156,1290000,Sold by private treaty 8 Sep 2020,12 Boronia Street Belfield NSW 2191,Belfield ,Semi Detached Houses ,4,2,2,313,"MODERN FAMILY DUPLEX, THE ENTERTAINERS DREAM Designed for those seeking space &amp; comfort, this extraordinary duplex ticks all the boxes for family living with a beautiful open plan entertaining area overlooking the lush landscaped gardens. Four double bedrooms are serviced by two bathrooms plus a powder room. Its cul-de-sac location is just footsteps from local schools, cafes, restaurants, transport &amp; parks.  Features:  - Double brick &amp; concrete construction, premium finishes t/out  - Only shares one common wall, tiles/polished concrete flooring  - Expansive open plan living and dining leads to entertaining zone  - All weather entertainers dream includes inbuilt BBQ amenities  - Child-friendly backyard is bordered with easy care gardens - Two modern bathrooms, lower floor powder-room/laundry  - Stone kitchen has quality Euro gas appliances and b\'fast bar - All bedrooms have built-ins, master occupies entire front wing  - Ducted air conditioning, shadow line ceilings, storage space - Single lock-up garage with internal access, one car space Land: 313.8sqm",29,27,25,20,73,81,19,57,43,40 to 59,-1,"6,318"
https://www.domain.com.au/7-judith-street-chester-hill-nsw-2162-2016401216,845000,Sold by private treaty 8 Sep 2020,7 Judith Street Chester Hill NSW 2162,Chester Hill ,Free Standing Houses ,3,1,2,0,"GREAT STREET-QUIET &amp; NEAR SEFTON SCHOOLS. A very nice brick veneer house in a very convenient and beautifully presented street near Sefton High School, Sefton Catholic Primary School and Government Primary School. This home provides three (3) bedrooms, a separate lounge room with split system air conditioner and a large modern kitchen open to the tiled dining area. There is a modern bathroom with a shower and separate bath, and an external laundry with a second (2nd) toilet. This home has been recently painted, had the carpets replaced, the floors retiled and all the vertical blinds replaced. Has a wide side drive to a single lock up garage and access to the tidy backyard. It sits on the higher side of the street with land dimensions 17.07 x 32.61m totalling approximately 556.4m2. It is located in a very quiet street only a short walk to Sefton and Chester Hill Stations, so will suit first home buyers, investors and even the duplex builders. Call and act now. LOVELY BRICK VENEER HOUSE IN A QUIET CUL-DE-SAC.THREE (3) BEDROOMS, SEPARATE LOUNGE ROOM.UPDATED KITCHEN WITH DINING AREA.MODERN BATHROOM &amp; EXTERNAL 2nd TOILET.NEAR SEFTON HIGH SCHOOL &amp; STATIONS.LAND 17.07 x 32.61m (556.4m2). DUPLEX POTENTIAL.",30,27,27,16,81,55,45,40,60,20 to 39,-1,"12,823"
https://www.domain.com.au/113-townsend-street-condell-park-nsw-2200-2016465723,850000,Sold by private treaty 8 Sep 2020,113 Townsend Street Condell Park NSW 2200,Condell Park ,Free Standing Houses ,4,3,1,278,"Double Brick 4 Bedroom Duplex This stunning 4 Bedroom double brick Duplex showcases a spacious light filled layout and high quality finishes throughout. The homes spectacular &amp; large open plan living area complete with lavish Spanish marble flooring flow out to a private outdoor area that goes together to provide a entertainers\' paradise. Located in a peaceful and convenient location with great views and direct access to Rotary Park. Features:  - 4 Large bedrooms with built-in wardrobes, main with walk-in wardrobe Impressive kitchen with stone bench top and stainless steel Miele appliances Commercial grade windows and doors Hardwood timber floor boards Cathedral ceilings and Intercom on both floors Eco deck timber on the balcony and outdoor alfresco area Ducted Daiken air conditioning and alarm system Newly installed security system with cameras Remote control access garage",27,32,23,18,70,86,14,58,42,20 to 39,-1,"11,564"
https://www.domain.com.au/59-maclaurin-avenue-east-hills-nsw-2213-2016287830,788000,Sold by private treaty 8 Sep 2020,59 Maclaurin Avenue East Hills NSW 2213,East Hills ,Duplexes ,3,2,1,0,"Location, Location, Location Beautiful duplex located within walking distance to all of the modern-day luxuries of life. It is located only 3 minutes walk to East Hills train station, located next door to East Hills shopping strip and across the road from jogging paths across waterside parklands and through scenic nature routes. The interiors are presented immaculately with 3 large bedrooms, 1 full bathroom and an additional downstairs toilet, 1 large lock up garage - and a mid-century modern vibe which will invite you home each and every single time you walk in. - 3 large bedrooms with built ins; Modern bathroom finishes with downstairs toilet; Air con, lots of storage space; Auto single lock up garage with internal access; Moments to East Hills Public School and East Hills Boys Technology High School; Walking distance to all ammenities.",27,24,28,21,61,71,29,60,40,40 to 59,-1,"3,205"
https://www.domain.com.au/64-lambeth-street-panania-nsw-2213-2016468019,996500,Sold by private treaty 8 Sep 2020,64 Lambeth Street Panania NSW 2213,Panania ,Free Standing Houses ,4,2,2,575.4,"Under Contract after 1st Open Home! Ready to Enjoy - Walk to Station This lovingly maintained family home is ready to move in and enjoy immediately with the option to further modernise, add a granny flat (S.T.C.A.) or build your dream home in the future. The flexible floorplan may also suit those looking to accommodate the extended family while maintaining privacy.  Offering: - 4 bedrooms in total including a huge master suite at the rear with ensuite and built in wardrobe Choice of two generous living areas Modern eat-in kitchen with dishwasher and breakfast bar  Well maintained bathroom with separate bath and shower Private yard with garden shed Single lock up garage and carport plus additional off-street parking for a further 2 + cars Land size approximately 575.4 sqm  Granny flat potential (subject to council approval) Conveniently positioned just a short 5 minute walk to Panania shops and Train Station as well as a selection of local schools and the Georges River, this home is sure to be a popular one. Contact Theo or Dominika to arrange your inspection today. Exclusively Listed by Alliance Real Estate. Disclaimer: We have, in preparing this document, used our best endeavours to ensure that the information contained herein is true and accurate to the best of our knowledge, but accept no responsibility and disclaim all liability in respect of any errors, omissions, inaccuracies or mis-statements contained in this document. Prospective purchasers should make their own enquiries to verify the information contained in this document.",23,25,32,20,77,83,17,58,42,40 to 59,-1,"12,418"
https://www.domain.com.au/19-anne-street-revesby-nsw-2212-2016426118,885000,Sold by private treaty 8 Sep 2020,19 Anne Street Revesby NSW 2212,Revesby ,Free Standing Houses ,3,1,1,588,"WELL PRESENTED HOME IN QUIET LOCATION This three bedroom family home is situated in a great location in Revesby. Perfect for investors, first home buyers or for those wanting to build their dream home, the prospects are endless. Offering:-  3 bedroom - 2 with built in wardrobes  Neat and Tidy Kitchen  Bathroom  Lounge Room  Split system air conditioning  Laundry  Single LUG   Great yard for the kids  Land size 588m2 approx.  Frontage 14.66m approx.  With close proximity to transport, M5 and all amenities, this home is a must to inspect. Call Michael Sleiman for further details on M: 0433 941 863.",28,31,23,18,68,76,24,52,48,20 to 39,-1,"14,189"
https://www.domain.com.au/692-punchbowl-road-wiley-park-nsw-2195-2016458327,830000,Sold by private treaty 8 Sep 2020,692 Punchbowl Road Wiley Park NSW 2195,Wiley Park ,Free Standing Houses ,3,1,6,524.5,]',22,34,25,18,74,71,29,48,52,20 to 39,-1,"10,127"
https://www.domain.com.au/58-winifred-street-condell-park-nsw-2200-2016433112,930000,Sold by private treaty 7 Sep 2020,58 Winifred Street Condell Park NSW 2200,Condell Park ,Semi Detached Houses ,5,2,1,0,Brand New Luxury Living Located ideally in suburban Condell park close all major amenities comes this brand new luxury home showcasing elegant and modern living.  On offer: Four generous sized bedrooms with main offering en suite Spacious open plan living and dining area Ultra modern kitchen with butlers kitchen Aesthetically designed bathroom  Single lock-up garage with internal access Architecturally designed throughout with extravagant finishes and with its central location close to all essentials this home is fitting for the growing family or the savvy investor.  Other features include: Internal laundry  Separate powder room Tiled throughout living Built-in wardrobes Gas throughout Ample storage Be sure to organise your inspection today,31,30,27,12,65,64,36,59,41,20 to 39,-1,"11,564"
