Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/37-nobbs-street-surry-hills-nsw-2010-2011045746,1600000,Sold at auction 1 Apr 2014,37 Nobbs Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,3,1,2,158,"Classic Terrace of Style and Space Positioned in a quiet tree lined street on a deep 158sqm parcel, this north facing Victorian terrace is a home of style and elegance in a walk-to-everywhere location. It is in immaculate condition and creates instant impact with its generous interiors, quality finishes and rear lane access parking for two cars. With scope to add value, it is simply a short stroll to great cafes and entertainment. - Fully renovated interiors with flowing living and dining space Private courtgarden oasis for dining alfresco or simply relaxing Large kitchen with granite benchtops and as-new gas appliances Generous bedrooms with built-ins including main with balcony Full bathroom, casual dining area, second w/c, air conditioning  Short walk from Bourke Street Bakery, shops and restaurants Council: $385 pq Water: $191 pq",14,49,20,16,34,47,53,29,71,20 to 39,-1,"16,408"
https://www.domain.com.au/22-kendall-street-surry-hills-nsw-2010-2011012540,1265000,Sold at auction 31 Mar 2014,22 Kendall Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,2,1,0,63,"AUCTION THIS SATURDAY 1.30PM FOR 2.00PM START A clever architecturally inspired renovation has transformed this classic terrace into a light-filled haven in one of Surry Hills most charming cul-de-sac enclaves. Featuring exposed brick walls, soaring ceilings and the extensive use of glass, it combines the charm of Victorian architecture with a cool warehouse-like vibe. A particular highlight is the domed skylight that draws light throughout the interiors and creates a striking centerpiece. As well as rear lane access, this unique property features a huge basement area.   Leafy setting, village-like ambiance  2 double bedrooms with built-ins  Both open out to a deck or balcony  Fluid open plan living and dining  Eat-in granite kitchen, gas cooktop  Charming east-facing courtyard  Stylish skylit designer bathroom  Original Kauri floors, ceiling fans  Separate laundry with extra W.C.  Huge cellar, built-in cabinetry   Easy 2.5km commute to the city  Stroll to cafs, bakeries &amp; eateries Rental $792.19 per week (lease expires 15/9 2014) Land Area 63 sqm Council Rates $332.33 per quarter Water Rates $196.00 per quarter",17,35,34,14,40,37,63,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/45-waterloo-street-surry-hills-nsw-2010-2010986510,1050000,Sold by private treaty 27 Mar 2014,45 Waterloo Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,2,1,0,0,"Modern terrace with original charm This classic two level terrace makes an ideal prospect for buyers seeking a very well-located property that is exceptionally private and convenient to inner city life. Set within a stroll to the heart of Surry Hills\' world of fabulous boutiques, cafes and eateries, it delivers the perfect package with fresh interiors, some tasteful updates and a leafy rear courtgarden. Move in now and enjoy all that it offers or explore the possibilities of further upgrading and adding tremendous value. 2 beds, separate office, attic storage Open living/dining with polished floors Private walled courtyard &amp; paved area Well appointed kitchen &amp; gas fittings Good sized bathroom &amp; internal laundry Gas heating &amp; built-in storage units Working fireplace, deck off second bedroom Excellent high return investment scope Contact Shaun Burdo 0438 332 088 Jared Ginsberg 0451 963 085",17,46,35,2,22,38,62,45,55,20 to 39,-1,"16,408"
https://www.domain.com.au/72a-fitzroy-street-surry-hills-nsw-2010-2011013196,830000,Sold at auction 22 Mar 2014,72A Fitzroy Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,2,1,0,0,"Ready To Renovate - Rare Opportunity, Premier Position Create your dream home in the heart of Surry Hills. The ideal blank canvas, this unrenovated two level Victorian terrace offers limitless possibilities, with scope to add enormous value and develop a superb contemporary living space. Nestled in a prized cul-de-sac position, the property takes its place just footsteps from public transport, Shannon Reserve and Crown Street\'s lively cafe and restaurant strip.  -Two double bedrooms, study, updated bathroom with separate external WC -Skylit kitchen, adjoining lounge and dining rooms, private north-facing courtyard -Tremendous potential to add value and create a chic inner city abode -Ideal lifestyle location, walk to local galleries, Centennial Park and the SCG  -Unique investment opportunity with adjoining property also available -Council rates: $1202.75 per annum approx -Water rates: $191.06 per quarter approx David Servi : 0412 96 1234",11,50,28,10,28,37,63,47,53,20 to 39,-1,"16,408"
https://www.domain.com.au/558-bourke-street-surry-hills-nsw-2010-2011001293,1260000,Sold at auction 20 Mar 2014,558 Bourke Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,1,2,158,"Terrace on 158sqm, in heart of the village Known as Wimbo Cottage, this terrace is one of the oldest in the area. Set on a wide 158sqm &amp; filled with Georgian Regency character, it\'s amid a historic &amp; sought-after pocket. Highlights * Wide polished timber floorboards * High ceilings, decorative fireplaces * Gloss white gas kitchen, dishwasher * Stainless steel benches &amp; appliances * Bathroom w/ frameless glass, full l\'dry * Walled c/yard &amp; in/outdoor appeal * BIRs, pull-down attic, u/stair storage * Village outlooks + rear bed w/ terrace * Valuable 2-car carport, ducted a/c * Opposite famed Bourke Street Bakery",14,49,20,16,34,47,53,29,71,20 to 39,-1,"16,408"
https://www.domain.com.au/13-little-riley-street-surry-hills-nsw-2010-2010962966,590000,Sold by private treaty 10 Mar 2014,13 Little Riley Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,1,1,0,29,"A rare opportunity in a historic locale Privately and peacefully nestled in the heart of Surry Hills, this inviting terrace offers an opportunity like no other. Flowing over two intimate levels, this traditional residence is the perfect entry into a highly sought-after community locale. Essentially a home for the price of an apartment, it is liveable as is, though would benefit from significant enhancement to create a truly exceptional contemporary abode. With a lower level living/dining room that flows to a user-friendly kitchen and a private entertaining deck, upstairs is a bedroom with mirrored built-ins and ensuite. An ideal investment opportunity or first home, there is the possibility of reconfiguration subject to council approval. With polished floors, high ceilings and permit parking on nearby Reservoir Street, it is no more than a short stroll to vibrant cafes, bars, galleries and transport options. Nearest cross street and parking in Reservoir Street. Approx outgoings Council: $222pq Water: $191pq Land size: 29sqm approx Internal: 37sqm approx Total space: 47sqm approx Contact agent Lance Harris 0404 499 695",13,43,35,9,36,45,55,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/14-marshall-street-surry-hills-nsw-2010-2010974033,785000,Sold at auction 28 Feb 2014,14 Marshall Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,1,1,0,77,"One of the oldest cottages in the village A piece of history, this 2-level workers cottage is thought to date back to 1840. Join a proud district with residents devoted to laneway beautification &amp; much-admired community gardens. Highlights * 77sqm open-plan/separation of space * Adjoining kitchen/patio, rare for period * Exposed stonework/timber-clad ceilings * Neat kitchen/bathroom, laundry fittings * French doors &amp; windows around c/yard * Established patio garden, green outlook * Updated over time, sympathetic to era * Scope to enhance the old-world quality * Amid a celebrated Sydney streetscape * Still room to inject your own personality",18,36,36,11,44,53,47,52,48,20 to 39,-1,"16,408"
https://www.domain.com.au/86-ann-street-surry-hills-nsw-2010-2010971398,1242000,Sold at auction 26 Feb 2014,86 Ann Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,2,1,0,0,"Peaceful inner-city terrace. Tucked away in a tightly held cul-de-sac enclave, this artistically redesigned terrace offers a tranquil retreat from fast paced city life. Retaining its character and featuring a flexible layout with potential for a third bedroom, it opens out to a north facing bougainvillea-framed courtyard and sunny roof terrace while the bright and airy attic retreat captures city skyline views. With a prized urban setting in Surry Hills\' arts and design precinct, it\'s footsteps to Crown Street cafes with close proximity to the CBD and leased security under cover parking in Reservoir Lane. Features include: Entertainer\'s gas kitchen Sitting room or 3rd bed Dressing room, balcony North facing courtyard Roof terrace with bbq Travertine bathroom  Council rates: $1,118.35 pa Water rates: $764.24 pa Leased parking: $280.00 per calendar month",11,56,26,7,30,31,69,51,49,20 to 39,-1,"16,408"
https://www.domain.com.au/2-collins-street-surry-hills-nsw-2010-2010950760,2650000,Sold at auction 22 Feb 2014,2 Collins Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,5,2,1,0,"Exceptional Grand Residence With Supremely Spacious Layout A property of timeless elegance, this impeccably presented Victorian residence impresses with graceful original features, splendid living areas and a private garden entertaining space. The wide-fronted four level home also offers exceptional versatility and a luxurious level of space. Located in the heart of Surry Hills, the home occupies a coveted corner position, just footsteps from a selection of Sydney\'s most fashionable cafes, restaurants and wine bars. -Five double bedrooms, three with balconies, large loft retreat with district views -Spacious living room/5th bedroom, grand formal lounge and dining rooms -Two elegant bathrooms, laundry/WC, bright home office, modern stone kitchen -Smeg oven and gas cooktop, dishwasher, polished timber floors, five fireplaces -Private landscaped entertainers\' courtyard, automatic door to secure parking -Council rates: $1773.49 per annum approx -Water rates: $191.06 per quarter approx Annie Hodgson : 0418 616 696",10,50,25,15,45,52,48,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/47-little-riley-street-surry-hills-nsw-2010-2010945740,915000,Sold at auction 18 Feb 2014,47 Little Riley  Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,1,2,1,0,"Unique Designer Home Lifestyle - With the liveliness of Surry Hills\' best restaurants and hot spots surrounding, this freestanding home presents the ultimate contemporary lifestyle. Built in 1997, it has been innovatively crafted to maximise space and enjoy beautiful natural light. Featuring high ceilings, striking design and an inventive use of glass, this is a modern interpretation of classic terrace living. Accommodation - Set over three levels, the unique floor plan provides a generous lock up garage, a white tiled bathroom and laundry plus a private north facing courtyard on the ground floor. The mid-level, featuring curved ceilings and skylights, is dedicated to open plan living and a stylish gas kitchen with breakfast bar. The upper level is a luxurious bedroom retreat completed by a stunning sky dome, a mosaic tiled en-suite with Japanese bath and balcony. Features - Located in a quiet enclave, it is a leisurely stroll to local cafes, Belvoir Street Theatre, wine bars and transport. The home features timber floorboards, a security intercom and abundant storage in the garage with internal access. The rare flat roof offers potential for additional outdoor living and to capitalise on the elevated district views (STCA).",12,44,34,10,35,38,62,48,52,20 to 39,-1,"16,408"
