Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/115-greenacre-road-greenacre-nsw-2190-2016390161,1350000,Sold at auction 15 Aug 2020,115 Greenacre Road Greenacre NSW 2190,Greenacre ,Free Standing Houses ,5,4,6,796,"King of the Hill Located at the highest point in Greenacre is this spectacular land holding. With approx 796sqm and a booming 20m frontage the potential is endless. Currently the home presents neat and tidy with 4 bedrooms, 3 bathrooms, multiple living rooms, large Oak kitchen, internal laundry, undercover pergola and a self-contained outbuilding. Positioned perfectly you are only a moment\'s drive from Bankstown Central, Greenacre\'s bustling shopping precinct and local schools.  This truly is a once in a lifetime opportunity, very rarely do properties like this come to market with the potential to develop, renovate or simply move straight in, the choice is yours.  -796sqm x 20m frontage -Large 4-bedroom home -All rooms have built in wardrobes -3 bathrooms -Timber kitchen with Gas cooking -Multiple living rooms -Expansive outdoor area with pergola -Self contained out building with bathroom -Multiple spots for vehicle accommodation -Close by to Bankstown central and local schools -Development potential is endless",33,25,26,16,77,62,38,46,54,20 to 39,-1,"24,372"
https://www.domain.com.au/44-ellesmere-street-panania-nsw-2213-2016395942,1000000,Sold at auction 15 Aug 2020,44 Ellesmere Street Panania NSW 2213,Panania ,Free Standing Houses ,3,1,1,646,"DA Approved Site on Approximately 646sqm Attention all developers! A rare development opportunity awaits in an ultra-convenient location of Panania. Offering endless opportunity and a DA approval for 2x 4 bedroom duplexes, developers will appreciate the potential to rent now &amp; build later with strong capital growth. This single level brick home boasts well maintained spacious bedrooms, living/dining areas with massive backyard perfect for the kids to run around and play. Only a 4 Minutes\' Drive to Panania Train Station, Cafes, Schools, Shops &amp; all local amenities, don\'t miss out on this unique opportunity!  - 3 generously sized bedrooms, master with BIR + spacious lounge &amp; dining areas  Contempory &amp; well maintained kitchen with S/S appliances &amp; loads of storage space Updated main bathroom tiled from floor to ceiling with external toilet &amp; laundry  DA approved for 2x 4 bedroom dual occupancy site, on approximately 646sqm  Rent now &amp; build later with an approximate rental return of $30,160 per annum 4 Minutes\' Drive to Panania Train Station, Cafes, Schools, Shops &amp; all local amenities",28,22,28,23,77,86,14,60,40,40 to 59,-1,"12,418"
https://www.domain.com.au/37-rowe-drive-potts-hill-nsw-2143-2016392843,1005000,Sold at auction 15 Aug 2020,37 Rowe  Drive Potts Hill NSW 2143,Potts Hill ,Free Standing Houses ,5,2,1,0,]',27,39,26,8,[,69,31,61,39,20 to 39,-1,876
https://www.domain.com.au/38-gowrie-avenue-punchbowl-nsw-2196-2016379878,1100000,Sold at auction 15 Aug 2020,38 Gowrie Avenue Punchbowl NSW 2196,Punchbowl ,Free Standing Houses ,5,1,1,1177,]',29,30,22,18,67,80,20,52,48,20 to 39,-1,"20,242"
https://www.domain.com.au/187-king-georges-road-roselands-nsw-2196-2016388168,870000,Sold at auction 15 Aug 2020,187 King Georges Road Roselands NSW 2196,Roselands ,Free Standing Houses ,3,2,2,550,]',27,24,26,23,67,80,20,57,43,20 to 39,-1,"11,589"
https://www.domain.com.au/138-alcoomie-street-villawood-nsw-2163-2016383671,757000,Sold at auction 15 Aug 2020,138 Alcoomie Street Villawood NSW 2163,Villawood ,Free Standing Houses ,3,1,2,835,]',25,21,31,22,70,11,89,37,63,-1,-1,-1
https://www.domain.com.au/224-belar-avenue-villawood-nsw-2163-2016386032,810000,Sold at auction 15 Aug 2020,224 Belar Avenue Villawood NSW 2163,Villawood ,Free Standing Houses ,3,1,1,790.4,]',32,26,24,18,72,47,53,43,57,-1,-1,-1
https://www.domain.com.au/4-caldwell-parade-yagoona-nsw-2199-2016387206,1000000,Sold at auction 15 Aug 2020,4 Caldwell Parade Yagoona NSW 2199,Yagoona ,Free Standing Houses ,3,1,1,708,"High On The Hill Perfectly positioned on the high side of the street only 1km walk to Yagoona Train Station, presents a fantastic opportunity to secure this much loved and updated family home.  Set on approx. 708m2 with a 15m frontage, this property is perfect for those seeking a family home, ideal for the savvy investor and extremely attractive for those looking to redevelop (STCA).  Features include: Three generous size bedrooms with built-in robes Separate sunlit lounge and dining room Recently updated kitchen with stone benchtops and stainless steel appliances Well kept bathroom with separate toilet Polished timber floor boards throughout Outdoor covered entertaining area perfect for entertaining guests In-ground swimming pool Single lock-up garage with ample storage space Located only moments from all the amenities that Yagoona &amp; Bankstown have to offer:  Yagoona Public Shool - 900m  Yagoona Station - 1km  Yagoona Shops - 1.2km  La Salle College - 1.7km Bankstown Central - 2.4km Inspection is highly recommended - Contact Craig Stephenson 0411 182 621",24,30,25,21,74,63,37,57,43,20 to 39,-1,"18,014"
https://www.domain.com.au/39-canterbury-road-canterbury-nsw-2193-2016081540,990000,Sold by private treaty 6 Aug 2020,39 Canterbury Road Canterbury NSW 2193,Canterbury ,Free Standing Houses ,3,1,1,282,"Whisper-quit haven with a delightful leafy garden From its character facade to its light-filled living spaces and private garden haven, this high set brick home exceeds all expectations by providing a spacious retreat that is surprisingly peaceful and quiet. It has been tastefully updated to provide an easy in/outdoor lifestyle and makes a very tranquil haven ideal for the entertainer, an easy stroll to the train station, shopping centre and local schools.  - An ultra-private garden oasis with a lawn in leafy surrounds Skylit open living space with separate lounge and dining areas Sheltered entertainment patio and outdoor gas kitchen  Renovated kitchen fitted with stone tops and gas appliances Three double bedrooms include two with built-in robes Large storage shed/studio at the rear, car space at the front Air conditioning, updated bathroom plus an extra WC Walk to Canterbury\'s vibrant cafs, shops and the train station",21,27,31,21,63,64,36,55,45,20 to 39,-1,"7,240"
https://www.domain.com.au/95-oak-drive-georges-hall-nsw-2198-2016368505,940000,Sold at auction 12 Aug 2020,95 Oak Drive Georges Hall NSW 2198,Georges Hall ,Free Standing Houses ,3,1,2,556.4,"Elevated Brick Family Home With Duplex Potential Impressively situated on the high side of a desired tree-lined street, this well-presented brick family home showcases a practical floor plan and sits on a generous 556 sqm block with a 15.24 metre frontage. Offering a great opportunity to explore the potential whether it be for the savvy investor, developer or buyers looking to build/renovate their dream home. Main features of the home include; * Three spacious bedrooms, two with built in wardrobes * Separate family room and spacious sunroom at rear * Well-maintained kitchen &amp; bathroom and separate WC * Expansive child friendly yard perfect for kids to run and play * Fantastic 556 sqm block wide 15.24 metre frontage (sewer &amp; easement free) * Driveway to single lock up garage * Duplex site potential subject to council approval Prime position being footsteps to bus transport and moments to Bass Hill Plaza, local reserves and minutes to a selection of sought-after schools. Rented for $490.00 per week, this home boasts huge amounts of potential for the astute buyer, so don\'t miss out !",26,27,23,24,79,86,14,62,38,20 to 39,-1,"9,041"
https://www.domain.com.au/984-punchbowl-rd-punchbowl-nsw-2196-2016007206,1068000,Sold by private treaty 12 Aug 2020,984 Punchbowl Rd Punchbowl NSW 2196,Punchbowl ,Free Standing Houses ,3,1,1,910,"Development Potential This is a rare offer in Punchbowl, With the development potential to build up to 6 townhouses (raw plans available - subject to council approval) as well as the potential to occupy such a great home in a top location. The home has a great backyard and amazing open spaces, this property is so close to all amenities within walking distance, the house itself has great features and is in prime position; next to a beautiful reserve and the Croatian club. Do not miss out on this opportunity, Contact Phillip Ho on 0488 882 838 or Adison 0416 878 877 Important Disclaimer: All information contained herein is gathered from sources we believe to be reliable. However we cannot guarantee it\'s accuracy and interested persons should rely on their own enquiries",30,30,24,15,71,79,21,53,47,20 to 39,-1,"20,242"
https://www.domain.com.au/85a-priam-street-chester-hill-nsw-2162-2016378853,660000,Sold by private treaty 11 Aug 2020,85A Priam Street Chester Hill NSW 2162,Chester Hill ,Duplexes ,4,2,1,278.7,"LOCATION, FIRST HOME BUYER/INVESTOR John B Grant Real Estate, Chester hill would like to offer 85a Priam Street, Chester Hill to the marketplace. This modern duplex offer 4 sun filled bedrooms with built in wardrobes and the 4th bedroom located on the ground floor, spacious separate living and dining area with tiled floors, upstairs family/TV area, large balcony of 2 bedrooms, modern bathroom, separate gas kitchen with stone bench top, spit system air conditioning, internal laundry with second bathroom, single garage with internal access, private entertainment area which overlooks rear yard.  Within an easy stroll to Chester Hill station, Chester Square Shopping centre and close to variety of local primary and high schools. This is a great opportunity for a first home buyer or astute investor Zoned R2 Low Density Residential Built in 2004 approximately Council Rates $324.00 per quarter approximately Water Rates $456.88 per quarter approximately Currently leased out $600.00 per week and lease expires on 28th August 2020.",33,31,26,10,69,58,42,51,49,20 to 39,-1,"12,823"
https://www.domain.com.au/18-cairo-avenue-padstow-nsw-2211-2016258016,1890000,Sold by private treaty 11 Aug 2020,18 Cairo Avenue Padstow NSW 2211,Padstow ,Free Standing Houses ,5,5,2,594,"*SOLD BY* Todd Owsnett &amp; Josh Sammut Located just a short 700m stroll to Padstow shopping village and train station, is this extraordinary BRAND NEW home. High quality fixtures and fittings radiate throughout the two levels of architecturally inspired design. The propertys orientation optimizes natural light throughout. Generous proportions define the home, with the expansive floor plan consisting of separate living spaces and a media room. Upstairs you will find large bedrooms, three of which flow effortlessly out to balconies. No expense has been spared in creating this magnificent family home. Attributes include: * Easy 7 minute stroll to train station, shopping village and cafes and schools * Stunning gourmet kitchen featuring Smeg appliances, gas cooking and amazing walk in butlers kitchen * Five huge bedrooms all with built ins, three with ensuites and shared ensuite by the other two bedrooms  * One bedroom with ensuite downstairs, ideal for in-law accommodation * A total of five exquisitely designed bathrooms (one bathroom behind the pool) and 6th toilet * A superb choice of formal and informal living areas plus home cinema room * Soaring ceilings plus high end finishes and decor promote a feeling of luxury and space * Italian tiles downstairs and quality Australian spotted gum timber flooring upstairs * Zen garden offering peace and tranquility * Study area with built-in computer zone * Security features including video surveillance and alarm * Multiple balconies  * Wifi controlled ducted air conditioning; ducted vacuum; gas fireplace * Sensational outdoor entertaining area with a fully equipped BBQ area * Sparkling inground pool with water fountain surrounded by timber deck ideal for lounging with a summer cocktail * Level child-friendly grass yard and landscaped gardens * Double lock up garage with remote access plus off street parking * Superb 594m2 block with wide 15m frontage This brand new home is certainly one of a kind in an absolutely prime location - do not miss out on this wonderful opportunity. For further details or to arrange an inspection, please phone Todd Owsnett or Josh Sammut.",25,27,28,20,62,74,26,55,45,40 to 59,-1,"13,313"
