Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/30-junction-street-nowra-nsw-2541-2012211721,1100000,Sold by private treaty 16 May 2016,30 Junction Street Nowra NSW 2541,Nowra ,Free Standing Houses ,12,11,2,1903,"THE WHITE HOUSE HERITAGE GUESTHOUSE Situated in the ""pearl"" of Nowra between the CBD and the Shoalhaven River you\'ll find this charming, beautifully maintained guesthouse. Built in 1921 The White House is well known and frequented Bed and Breakfast which has been renovated to modern standards while retaining the atmosphere of that bygone age.  There are nine well appointed guest rooms, each with own bathroom, a cozy lounge with a welcoming open fire, spacious dining room, another TV lounge, functional kitchen and in house laundry.  In addition there\'s a very comfortable integrated managers residence with three separate bed rooms, two bathrooms, lounge and kitchen. Set on almost half an acre with access to two streets and nestled amid extensive colourful gardens, there\'s also a double garage with work shop and gazebo.",24,20,21,36,65,66,34,54,46,-1,-1,-1
https://www.domain.com.au/nowra-nsw-2541-2012596555,420000,Sold by private treaty 13 May 2016,Nowra NSW 2541,Nowra ,Free Standing Houses ,5,2,1,727,"Location makes this a MUST SEE!!! If location is a must for you, then this large 5 bedroom, 2 bathroom home is a must to see! Located just a short 10 minute walk from the Nowra CBD, as well as mere minutes from local parks &amp; schools. With a well-appointed kitchen and two large living areas plus a spacious rear deck. Homes such as this just don\'t come up very often and they definitely don\'t stay on the market long! Going up for Auction in March 2016, this home is sure to attract a lot of interest so get in now before the rush.",2,11,16,70,45,36,64,35,65,-1,-1,-1
https://www.domain.com.au/3-8-mckinnon-street-nowra-nsw-2541-2012269334,293000,Sold by private treaty 9 May 2016,3/8 McKinnon Street Nowra NSW 2541,Nowra ,Free Standing Houses ,3,2,1,0,"Free Standing Villa Home  Three big bedrooms with large en-suite and main bathroom (all separate facilities). Two separate living areas with North facing family area and access to private lawn space. Full size kitchen including natural gas hot plates and electric oven. Many extras include ducting for security and broadband connections at front and secure garage with internal access.  A well appointed, manageable home in a small quiet complex, ideal for investors (current rent $330 pw) or a family looking for an easy to care for home.",31,20,22,26,65,66,34,53,47,-1,-1,-1
https://www.domain.com.au/30-vendetta-street-nowra-nsw-2541-2012691694,322000,Sold by private treaty 6 May 2016,30 Vendetta Street Nowra NSW 2541,Nowra ,Free Standing Houses ,3,1,1,622,"HOME SWEET HOME! This three bedroom brick home is ready for its new family. Freshly painted and re carpeted, there is nothing to do but move in. Featuring a spacious kitchen and a two way bathroom providing Ensuite - like luxury. A single drive through garage provides internal access to the house and vehicle access to the yard. Full of natural light and with all the work done this property is a must to inspect.",35,28,21,16,49,29,71,47,53,-1,-1,-1
https://www.domain.com.au/13-quadrant-street-nowra-nsw-2541-2012724652,310000,Sold at auction 6 May 2016,13 Quadrant Street Nowra NSW 2541,Nowra ,Free Standing Houses ,4,2,1,610,"Be Surprised! Calling all first home buyers, families and investors alike! We are pleased to invite you to inspect this quality, low maintenance, functional and well-presented home fitted with:  Four bedrooms, all with BIR  Light filled, open lounge and dining  Renovated modern kitchen with generous storage  Functional main bathroom  Second bathroom fitted with toilet and shower  Tiled throughout  Reverse cycle A/C  Single garage cleverly converted into a highly functional space, whether that be a kids retreat, home office or gym  Large, level private yard with well established gardens   With only a short stroll to the local shops, restaurant and across the road from the park too! Contact Karl from Professionals Clyde Poulton Real Estate to arrange your inspection today. Auction to be held Saturday 7th May at 11.00am - 68 Bridge Road, Nowra.",31,26,24,19,62,32,68,35,65,-1,-1,-1
https://www.domain.com.au/30-mcdonald-avenue-nowra-nsw-2541-2012663350,346000,Sold by private treaty 4 May 2016,30 McDonald Avenue Nowra NSW 2541,Nowra ,Free Standing Houses ,4,1,3,689,"Renovated And Ready To Go! What a great opportunity to secure yourself a solid 4bedroom home within walking distance to town. Newly renovated with a modern feel, this home would make an excellent 1st home or investment. Check out the features!  Renovated kitchen with dishwasher  Spacious sunroom  Main living area with polished floorboards  Airconditioning  Separate studio, perfect for teenagers or a home office  Secure car accommodation  689m2 block Beautifully presented, this home is a must see. Call me to arrange your inspection.",25,24,21,30,56,45,55,42,58,-1,-1,-1
https://www.domain.com.au/154-mckay-street-nowra-nsw-2541-2012465272,265000,Sold by private treaty 29 Apr 2016,154 McKay Street Nowra NSW 2541,Nowra ,Free Standing Houses ,4,2,1,0,"going, going..... This big home needs new enthusiasm to bring it back to it\'s best. Featuring high ceilings with ornate cornices and attractive cypress pine floors, the potential is apparent. There are 4 bedrooms, main with ensuite &amp; walk-in wardrobe while all have ceiling fans. The large living room has ceiling fans as well as air-conditoning for those hot summer days. There are enclosed verandahs at front and rear for flexible outdoor living options and there\'s a detached garage/workshop up the side driveway.  This would be well worth a look as an investment property or family home so get in before it\'s...GONE! James Wood : 0402 458 455",31,20,22,26,65,66,34,53,47,-1,-1,-1
https://www.domain.com.au/55-salisbury-drive-nowra-nsw-2541-2012596865,342000,Sold by private treaty 22 Apr 2016,55 Salisbury Drive Nowra NSW 2541,Nowra ,Free Standing Houses ,4,1,1,664,"Investors Alike! This conservative 4 bedroom brick home is a great opportunity to enter todays market place as an investor or your very own slice of paradise, from the front you will see the immaculate gardens and private frontage only walking distance to shopping centres.  Features include;  Well designed kitchen with separate dining and living areas High pitched exposed beam design circulating air flow  Fans &amp; fireplace for climate control Covered outdoor areas for children to play  Well established gardens both front and back  Double detached carport and garage plus garden shed for storage  A secure rent of $340 per week and great tenants happy to stay",25,21,18,36,66,71,29,45,55,-1,-1,-1
https://www.domain.com.au/78-shoalhaven-street-nowra-nsw-2541-2012725134,520000,Sold by private treaty 22 Apr 2016,78 Shoalhaven Street Nowra NSW 2541,Nowra ,Free Standing Houses ,4,2,2,1012,"Character Family Home Delightfully renovated and meticulously kept, this character family home will surprise you with its details and practicality. Centrally located close to schools and within walking distance to shops. Featuring 4 bedrooms, main with walk-in robe and ensuite, renovated bathroom, floorboards and 9\'ceilings throughout. Country style practical kitchen with electric cooktop and dishwasher.  The separate dining room opens out to the rear covered deck perfect for entertaining.  Set on a 1,012 sqm block with mature citrus and fruit trees, veggie patch and studio for extra storage.",24,20,21,36,65,66,34,54,46,-1,-1,-1
https://www.domain.com.au/nowra-nsw-2541-2012677533,365000,Sold by private treaty 20 Apr 2016,Nowra NSW 2541,Nowra ,Free Standing Houses ,3,2,2,803,"BETTER GET IN QUICK! This well presented weatherboard home is located in central Nowra on a large 803 sqm block and only walking distance to schools and shops. This property features floating timber floors throughout and reverse cycle air conditioning in the lounge room, with the kitchen having an electric wall oven and stove, the bathroom equipped with bath and shower you can\'t go wrong. All bedrooms have ceiling fans with 2 of the rooms having built in wardrobes. This home won\'t last long in this market, call today so you don\'t miss out.",2,11,16,70,45,36,64,35,65,-1,-1,-1
https://www.domain.com.au/183-mckay-street-nowra-nsw-2541-2012631217,311000,Sold by private treaty 15 Apr 2016,183 McKay Street Nowra NSW 2541,Nowra ,Free Standing Houses ,3,1,0,594,"Motivated Vendor! The vendors of this fantastic property are committed elsewhere and have decided this must SELL! Located on the Western side of the highway, at the top of town and within walking distance to the CBD this brand new 3 bedroom home would make an excellent starter or investment. Spacious open plan living, bathed in natural light, front and back decks to enjoy outside living and secure backyard are just some of its great features. What a perfect opportunity to enjoy a new, maintenance free home in a convenient location. Call Vinny to arrange your inspection, NOW!",25,24,21,30,56,45,55,42,58,-1,-1,-1
https://www.domain.com.au/4-quadrant-street-nowra-nsw-2541-2012627480,255000,Sold by private treaty 15 Apr 2016,4 Quadrant Street Nowra NSW 2541,Nowra ,Free Standing Houses ,3,1,1,0,"TIDY HOME WITH HEALTHY RETURN A 3 bedroom renovated family home at an affordable price, is on offer.  Features of the property include a renovated kitchen and bathroom, a light filled living room and a covered rear verandah.  Added features include side access, single free-standing garage and cabana. The property is presently rented at $275.00 per week, making this a great investment.  With the convenience of being close to schools, park &amp; shopping centre, this one isn\'t to be missed. Call Peter Rapley on 0402 267 411 for an inspection today.",31,26,24,19,62,32,68,35,65,-1,-1,-1
https://www.domain.com.au/11-146-plunkett-street-nowra-nsw-2541-2012603351,372000,Sold by private treaty 14 Apr 2016,11/146 Plunkett Street Nowra NSW 2541,Nowra ,Free Standing Houses ,2,1,2,301,"Like new and position perfect This tidy brick &amp; tile free standing home presents like new &amp; could suit either a retired couple, small family entering the market or an investor. An outdoor paved and fenced entertaining area already exists on the North-Western side of the home, great for an afternoon BBQ. A short drive or stroll to Stockland\'s shopping Centre for the groceries or other purchases. Features include: 2 spacious bedrooms with built-ins  Open plan light filled living and dining areas Paved courtyard with room to expand North facing home Flat on ground perfect for retirees also  Space for the caravan Double garage with auto remote closing To arrange a viewing of this property as inspections are by appointment only.",19,22,28,30,50,68,32,39,61,-1,-1,-1
